SEOFold = ./Bmap
V0 = 200000.0
acc_phi0 = 30.0
gap_azimuth = 90
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569048e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
8.84586400e-04	3.15967704e+06	5.65494720e+02
8.84743305e-04	3.15971809e+06	5.65544298e+02
8.84900210e-04	3.15975914e+06	5.65593876e+02
8.85057114e-04	3.15980017e+06	5.65643456e+02
8.85214019e-04	3.15984121e+06	5.65693035e+02
8.85370924e-04	3.15988223e+06	5.65742616e+02
8.85527829e-04	3.15992325e+06	5.65792197e+02
8.85684734e-04	3.15996427e+06	5.65841779e+02
8.85841639e-04	3.16000528e+06	5.65891361e+02
8.85998544e-04	3.16004627e+06	5.65940944e+02
8.86155448e-04	3.16008727e+06	5.65990527e+02
8.86312353e-04	3.16012826e+06	5.66040112e+02
8.86469258e-04	3.16016924e+06	5.66089697e+02
8.86626163e-04	3.16021021e+06	5.66139282e+02
8.86783068e-04	3.16025118e+06	5.66188868e+02
8.86939973e-04	3.16029215e+06	5.66238455e+02
8.87096877e-04	3.16033310e+06	5.66288043e+02
8.87253782e-04	3.16037405e+06	5.66337631e+02
8.87410687e-04	3.16041500e+06	5.66387220e+02
8.87567592e-04	3.16045593e+06	5.66436809e+02
8.87724497e-04	3.16049687e+06	5.66486399e+02
8.87881402e-04	3.16053779e+06	5.66535990e+02
8.88038306e-04	3.16057871e+06	5.66585581e+02
8.88195211e-04	3.16061962e+06	5.66635173e+02
8.88352116e-04	3.16066052e+06	5.66684766e+02
8.88509021e-04	3.16070142e+06	5.66734359e+02
8.88665926e-04	3.16074232e+06	5.66783953e+02
8.88822831e-04	3.16078320e+06	5.66833548e+02
8.88979736e-04	3.16082408e+06	5.66883143e+02
8.89136640e-04	3.16086495e+06	5.66932739e+02
8.89293545e-04	3.16090582e+06	5.66982335e+02
8.89450450e-04	3.16094668e+06	5.67031932e+02
8.89607355e-04	3.16098754e+06	5.67081530e+02
8.89764260e-04	3.16102838e+06	5.67131128e+02
8.89921165e-04	3.16106923e+06	5.67180727e+02
8.90078069e-04	3.16111006e+06	5.67230327e+02
8.90234974e-04	3.16115089e+06	5.67279927e+02
8.90391879e-04	3.16119171e+06	5.67329528e+02
8.90548784e-04	3.16123253e+06	5.67379130e+02
8.90705689e-04	3.16127334e+06	5.67428732e+02
8.90862594e-04	3.16131414e+06	5.67478335e+02
8.91019498e-04	3.16135494e+06	5.67527938e+02
8.91176403e-04	3.16139573e+06	5.67577543e+02
8.91333308e-04	3.16143652e+06	5.67627147e+02
8.91490213e-04	3.16147729e+06	5.67676753e+02
8.91647118e-04	3.16151807e+06	5.67726359e+02
8.91804023e-04	3.16155883e+06	5.67775966e+02
8.91960927e-04	3.16159959e+06	5.67825573e+02
8.92117832e-04	3.16164034e+06	5.67875181e+02
8.92274737e-04	3.16168109e+06	5.67924790e+02
8.92431642e-04	3.16172183e+06	5.67974399e+02
8.92588547e-04	3.16176256e+06	5.68024009e+02
8.92745452e-04	3.16180329e+06	5.68073619e+02
8.92902357e-04	3.16184401e+06	5.68123230e+02
8.93059261e-04	3.16188473e+06	5.68172842e+02
8.93216166e-04	3.16192543e+06	5.68222455e+02
8.93373071e-04	3.16196614e+06	5.68272068e+02
8.93529976e-04	3.16200683e+06	5.68321682e+02
8.93686881e-04	3.16204752e+06	5.68371296e+02
8.93843786e-04	3.16208820e+06	5.68420911e+02
8.94000690e-04	3.16212888e+06	5.68470527e+02
8.94157595e-04	3.16216955e+06	5.68520143e+02
8.94314500e-04	3.16221021e+06	5.68569760e+02
8.94471405e-04	3.16225087e+06	5.68619377e+02
8.94628310e-04	3.16229152e+06	5.68668996e+02
8.94785215e-04	3.16233217e+06	5.68718614e+02
8.94942119e-04	3.16237281e+06	5.68768234e+02
8.95099024e-04	3.16241344e+06	5.68817854e+02
8.95255929e-04	3.16245406e+06	5.68867475e+02
8.95412834e-04	3.16249468e+06	5.68917096e+02
8.95569739e-04	3.16253530e+06	5.68966718e+02
8.95726644e-04	3.16257590e+06	5.69016341e+02
8.95883549e-04	3.16261650e+06	5.69065964e+02
8.96040453e-04	3.16265710e+06	5.69115588e+02
8.96197358e-04	3.16269769e+06	5.69165213e+02
8.96354263e-04	3.16273827e+06	5.69214838e+02
8.96511168e-04	3.16277884e+06	5.69264464e+02
8.96668073e-04	3.16281941e+06	5.69314090e+02
8.96824978e-04	3.16285997e+06	5.69363718e+02
8.96981882e-04	3.16290053e+06	5.69413345e+02
8.97138787e-04	3.16294108e+06	5.69462974e+02
8.97295692e-04	3.16298163e+06	5.69512603e+02
8.97452597e-04	3.16302216e+06	5.69562232e+02
8.97609502e-04	3.16306269e+06	5.69611863e+02
8.97766407e-04	3.16310322e+06	5.69661494e+02
8.97923311e-04	3.16314374e+06	5.69711125e+02
8.98080216e-04	3.16318425e+06	5.69760757e+02
8.98237121e-04	3.16322476e+06	5.69810390e+02
8.98394026e-04	3.16326525e+06	5.69860024e+02
8.98550931e-04	3.16330575e+06	5.69909658e+02
8.98707836e-04	3.16334623e+06	5.69959293e+02
8.98864741e-04	3.16338672e+06	5.70008928e+02
8.99021645e-04	3.16342719e+06	5.70058564e+02
8.99178550e-04	3.16346766e+06	5.70108201e+02
8.99335455e-04	3.16350812e+06	5.70157838e+02
8.99492360e-04	3.16354857e+06	5.70207476e+02
8.99649265e-04	3.16358902e+06	5.70257115e+02
8.99806170e-04	3.16362947e+06	5.70306754e+02
8.99963074e-04	3.16366990e+06	5.70356394e+02
9.00119979e-04	3.16371033e+06	5.70406034e+02
9.00276884e-04	3.16375075e+06	5.70455675e+02
9.00433789e-04	3.16379117e+06	5.70505317e+02
9.00590694e-04	3.16383158e+06	5.70554959e+02
9.00747599e-04	3.16387199e+06	5.70604602e+02
9.00904503e-04	3.16391239e+06	5.70654246e+02
9.01061408e-04	3.16395278e+06	5.70703890e+02
9.01218313e-04	3.16399316e+06	5.70753535e+02
9.01375218e-04	3.16403355e+06	5.70803180e+02
9.01532123e-04	3.16407392e+06	5.70852827e+02
9.01689028e-04	3.16411429e+06	5.70902473e+02
9.01845932e-04	3.16415465e+06	5.70952121e+02
9.02002837e-04	3.16419500e+06	5.71001769e+02
9.02159742e-04	3.16423535e+06	5.71051418e+02
9.02316647e-04	3.16427569e+06	5.71101067e+02
9.02473552e-04	3.16431603e+06	5.71150717e+02
9.02630457e-04	3.16435636e+06	5.71200367e+02
9.02787362e-04	3.16439668e+06	5.71250019e+02
9.02944266e-04	3.16443700e+06	5.71299671e+02
9.03101171e-04	3.16447731e+06	5.71349323e+02
9.03258076e-04	3.16451761e+06	5.71398976e+02
9.03414981e-04	3.16455791e+06	5.71448630e+02
9.03571886e-04	3.16459820e+06	5.71498284e+02
9.03728791e-04	3.16463849e+06	5.71547940e+02
9.03885695e-04	3.16467877e+06	5.71597595e+02
9.04042600e-04	3.16471904e+06	5.71647252e+02
9.04199505e-04	3.16475931e+06	5.71696908e+02
9.04356410e-04	3.16479956e+06	5.71746566e+02
9.04513315e-04	3.16483982e+06	5.71796224e+02
9.04670220e-04	3.16488007e+06	5.71845883e+02
9.04827124e-04	3.16492031e+06	5.71895542e+02
9.04984029e-04	3.16496054e+06	5.71945203e+02
9.05140934e-04	3.16500077e+06	5.71994863e+02
9.05297839e-04	3.16504099e+06	5.72044525e+02
9.05454744e-04	3.16508121e+06	5.72094186e+02
9.05611649e-04	3.16512142e+06	5.72143849e+02
9.05768554e-04	3.16516163e+06	5.72193512e+02
9.05925458e-04	3.16520182e+06	5.72243176e+02
9.06082363e-04	3.16524202e+06	5.72292841e+02
9.06239268e-04	3.16528220e+06	5.72342506e+02
9.06396173e-04	3.16532238e+06	5.72392172e+02
9.06553078e-04	3.16536255e+06	5.72441838e+02
9.06709983e-04	3.16540272e+06	5.72491505e+02
9.06866887e-04	3.16544288e+06	5.72541173e+02
9.07023792e-04	3.16548303e+06	5.72590841e+02
9.07180697e-04	3.16552318e+06	5.72640510e+02
9.07337602e-04	3.16556332e+06	5.72690179e+02
9.07494507e-04	3.16560345e+06	5.72739850e+02
9.07651412e-04	3.16564358e+06	5.72789520e+02
9.07808316e-04	3.16568370e+06	5.72839192e+02
9.07965221e-04	3.16572382e+06	5.72888864e+02
9.08122126e-04	3.16576393e+06	5.72938537e+02
9.08279031e-04	3.16580404e+06	5.72988210e+02
9.08435936e-04	3.16584413e+06	5.73037884e+02
9.08592841e-04	3.16588422e+06	5.73087558e+02
9.08749746e-04	3.16592431e+06	5.73137234e+02
9.08906650e-04	3.16596439e+06	5.73186909e+02
9.09063555e-04	3.16600446e+06	5.73236586e+02
9.09220460e-04	3.16604453e+06	5.73286263e+02
9.09377365e-04	3.16608458e+06	5.73335941e+02
9.09534270e-04	3.16612464e+06	5.73385619e+02
9.09691175e-04	3.16616469e+06	5.73435298e+02
9.09848079e-04	3.16620473e+06	5.73484978e+02
9.10004984e-04	3.16624476e+06	5.73534658e+02
9.10161889e-04	3.16628479e+06	5.73584339e+02
9.10318794e-04	3.16632481e+06	5.73634020e+02
9.10475699e-04	3.16636483e+06	5.73683702e+02
9.10632604e-04	3.16640484e+06	5.73733385e+02
9.10789508e-04	3.16644484e+06	5.73783068e+02
9.10946413e-04	3.16648484e+06	5.73832753e+02
9.11103318e-04	3.16652483e+06	5.73882437e+02
9.11260223e-04	3.16656482e+06	5.73932122e+02
9.11417128e-04	3.16660480e+06	5.73981808e+02
9.11574033e-04	3.16664477e+06	5.74031495e+02
9.11730937e-04	3.16668474e+06	5.74081182e+02
9.11887842e-04	3.16672469e+06	5.74130870e+02
9.12044747e-04	3.16676465e+06	5.74180558e+02
9.12201652e-04	3.16680460e+06	5.74230247e+02
9.12358557e-04	3.16684454e+06	5.74279937e+02
9.12515462e-04	3.16688447e+06	5.74329627e+02
9.12672367e-04	3.16692440e+06	5.74379318e+02
9.12829271e-04	3.16696432e+06	5.74429009e+02
9.12986176e-04	3.16700424e+06	5.74478702e+02
9.13143081e-04	3.16704415e+06	5.74528394e+02
9.13299986e-04	3.16708406e+06	5.74578088e+02
9.13456891e-04	3.16712395e+06	5.74627782e+02
9.13613796e-04	3.16716385e+06	5.74677476e+02
9.13770700e-04	3.16720373e+06	5.74727172e+02
9.13927605e-04	3.16724361e+06	5.74776868e+02
9.14084510e-04	3.16728348e+06	5.74826564e+02
9.14241415e-04	3.16732335e+06	5.74876261e+02
9.14398320e-04	3.16736321e+06	5.74925959e+02
9.14555225e-04	3.16740306e+06	5.74975657e+02
9.14712129e-04	3.16744291e+06	5.75025356e+02
9.14869034e-04	3.16748275e+06	5.75075056e+02
9.15025939e-04	3.16752259e+06	5.75124756e+02
9.15182844e-04	3.16756242e+06	5.75174457e+02
9.15339749e-04	3.16760224e+06	5.75224159e+02
9.15496654e-04	3.16764206e+06	5.75273861e+02
9.15653559e-04	3.16768187e+06	5.75323564e+02
9.15810463e-04	3.16772167e+06	5.75373267e+02
9.15967368e-04	3.16776147e+06	5.75422971e+02
9.16124273e-04	3.16780127e+06	5.75472676e+02
9.16281178e-04	3.16784105e+06	5.75522381e+02
9.16438083e-04	3.16788083e+06	5.75572087e+02
9.16594988e-04	3.16792061e+06	5.75621794e+02
9.16751892e-04	3.16796037e+06	5.75671501e+02
9.16908797e-04	3.16800013e+06	5.75721208e+02
9.17065702e-04	3.16803989e+06	5.75770917e+02
9.17222607e-04	3.16807964e+06	5.75820626e+02
9.17379512e-04	3.16811938e+06	5.75870336e+02
9.17536417e-04	3.16815912e+06	5.75920046e+02
9.17693321e-04	3.16819885e+06	5.75969757e+02
9.17850226e-04	3.16823857e+06	5.76019468e+02
9.18007131e-04	3.16827829e+06	5.76069180e+02
9.18164036e-04	3.16831800e+06	5.76118893e+02
9.18320941e-04	3.16835770e+06	5.76168607e+02
9.18477846e-04	3.16839740e+06	5.76218320e+02
9.18634751e-04	3.16843710e+06	5.76268035e+02
9.18791655e-04	3.16847678e+06	5.76317750e+02
9.18948560e-04	3.16851646e+06	5.76367466e+02
9.19105465e-04	3.16855614e+06	5.76417183e+02
9.19262370e-04	3.16859581e+06	5.76466900e+02
9.19419275e-04	3.16863547e+06	5.76516618e+02
9.19576180e-04	3.16867513e+06	5.76566336e+02
9.19733084e-04	3.16871478e+06	5.76616055e+02
9.19889989e-04	3.16875442e+06	5.76665775e+02
9.20046894e-04	3.16879406e+06	5.76715495e+02
9.20203799e-04	3.16883369e+06	5.76765216e+02
9.20360704e-04	3.16887331e+06	5.76814937e+02
9.20517609e-04	3.16891293e+06	5.76864659e+02
9.20674513e-04	3.16895254e+06	5.76914382e+02
9.20831418e-04	3.16899215e+06	5.76964105e+02
9.20988323e-04	3.16903175e+06	5.77013829e+02
9.21145228e-04	3.16907134e+06	5.77063554e+02
9.21302133e-04	3.16911093e+06	5.77113279e+02
9.21459038e-04	3.16915051e+06	5.77163005e+02
9.21615942e-04	3.16919009e+06	5.77212731e+02
9.21772847e-04	3.16922966e+06	5.77262458e+02
9.21929752e-04	3.16926922e+06	5.77312186e+02
9.22086657e-04	3.16930878e+06	5.77361914e+02
9.22243562e-04	3.16934833e+06	5.77411643e+02
9.22400467e-04	3.16938787e+06	5.77461373e+02
9.22557372e-04	3.16942741e+06	5.77511103e+02
9.22714276e-04	3.16946695e+06	5.77560834e+02
9.22871181e-04	3.16950647e+06	5.77610565e+02
9.23028086e-04	3.16954599e+06	5.77660297e+02
9.23184991e-04	3.16958551e+06	5.77710030e+02
9.23341896e-04	3.16962501e+06	5.77759763e+02
9.23498801e-04	3.16966452e+06	5.77809497e+02
9.23655705e-04	3.16970401e+06	5.77859231e+02
9.23812610e-04	3.16974350e+06	5.77908966e+02
9.23969515e-04	3.16978298e+06	5.77958702e+02
9.24126420e-04	3.16982246e+06	5.78008438e+02
9.24283325e-04	3.16986193e+06	5.78058176e+02
9.24440230e-04	3.16990140e+06	5.78107913e+02
9.24597134e-04	3.16994085e+06	5.78157652e+02
9.24754039e-04	3.16998031e+06	5.78207390e+02
9.24910944e-04	3.17001975e+06	5.78257130e+02
9.25067849e-04	3.17005919e+06	5.78306870e+02
9.25224754e-04	3.17009863e+06	5.78356611e+02
9.25381659e-04	3.17013806e+06	5.78406352e+02
9.25538564e-04	3.17017748e+06	5.78456094e+02
9.25695468e-04	3.17021689e+06	5.78505836e+02
9.25852373e-04	3.17025630e+06	5.78555580e+02
9.26009278e-04	3.17029571e+06	5.78605323e+02
9.26166183e-04	3.17033510e+06	5.78655068e+02
9.26323088e-04	3.17037449e+06	5.78704813e+02
9.26479993e-04	3.17041388e+06	5.78754558e+02
9.26636897e-04	3.17045326e+06	5.78804304e+02
9.26793802e-04	3.17049263e+06	5.78854052e+02
9.26950707e-04	3.17053200e+06	5.78903799e+02
9.27107612e-04	3.17057135e+06	5.78953547e+02
9.27264517e-04	3.17061071e+06	5.79003296e+02
9.27421422e-04	3.17065005e+06	5.79053045e+02
9.27578326e-04	3.17068940e+06	5.79102795e+02
9.27735231e-04	3.17072873e+06	5.79152546e+02
9.27892136e-04	3.17076806e+06	5.79202297e+02
9.28049041e-04	3.17080738e+06	5.79252049e+02
9.28205946e-04	3.17084671e+06	5.79301801e+02
9.28362851e-04	3.17088601e+06	5.79351554e+02
9.28519756e-04	3.17092532e+06	5.79401308e+02
9.28676660e-04	3.17096462e+06	5.79451062e+02
9.28833565e-04	3.17100391e+06	5.79500817e+02
9.28990470e-04	3.17104320e+06	5.79550573e+02
9.29147375e-04	3.17108248e+06	5.79600328e+02
9.29304280e-04	3.17112175e+06	5.79650085e+02
9.29461185e-04	3.17116102e+06	5.79699843e+02
9.29618089e-04	3.17120028e+06	5.79749601e+02
9.29774994e-04	3.17123954e+06	5.79799359e+02
9.29931899e-04	3.17127879e+06	5.79849119e+02
9.30088804e-04	3.17131803e+06	5.79898878e+02
9.30245709e-04	3.17135727e+06	5.79948639e+02
9.30402614e-04	3.17139650e+06	5.79998400e+02
9.30559518e-04	3.17143572e+06	5.80048162e+02
9.30716423e-04	3.17147495e+06	5.80097924e+02
9.30873328e-04	3.17151416e+06	5.80147687e+02
9.31030233e-04	3.17155337e+06	5.80197450e+02
9.31187138e-04	3.17159256e+06	5.80247214e+02
9.31344043e-04	3.17163176e+06	5.80296979e+02
9.31500947e-04	3.17167095e+06	5.80346745e+02
9.31657852e-04	3.17171013e+06	5.80396510e+02
9.31814757e-04	3.17174931e+06	5.80446277e+02
9.31971662e-04	3.17178848e+06	5.80496044e+02
9.32128567e-04	3.17182764e+06	5.80545812e+02
9.32285472e-04	3.17186680e+06	5.80595580e+02
9.32442377e-04	3.17190595e+06	5.80645350e+02
9.32599281e-04	3.17194510e+06	5.80695119e+02
9.32756186e-04	3.17198424e+06	5.80744890e+02
9.32913091e-04	3.17202337e+06	5.80794660e+02
9.33069996e-04	3.17206250e+06	5.80844432e+02
9.33226901e-04	3.17210162e+06	5.80894204e+02
9.33383806e-04	3.17214074e+06	5.80943977e+02
9.33540710e-04	3.17217985e+06	5.80993750e+02
9.33697615e-04	3.17221895e+06	5.81043524e+02
9.33854520e-04	3.17225805e+06	5.81093299e+02
9.34011425e-04	3.17229714e+06	5.81143074e+02
9.34168330e-04	3.17233622e+06	5.81192850e+02
9.34325235e-04	3.17237530e+06	5.81242626e+02
9.34482139e-04	3.17241437e+06	5.81292403e+02
9.34639044e-04	3.17245344e+06	5.81342181e+02
9.34795949e-04	3.17249250e+06	5.81391959e+02
9.34952854e-04	3.17253155e+06	5.81441738e+02
9.35109759e-04	3.17257060e+06	5.81491517e+02
9.35266664e-04	3.17260964e+06	5.81541297e+02
9.35423569e-04	3.17264868e+06	5.81591078e+02
9.35580473e-04	3.17268771e+06	5.81640860e+02
9.35737378e-04	3.17272674e+06	5.81690641e+02
9.35894283e-04	3.17276575e+06	5.81740424e+02
9.36051188e-04	3.17280477e+06	5.81790207e+02
9.36208093e-04	3.17284377e+06	5.81839991e+02
9.36364998e-04	3.17288277e+06	5.81889775e+02
9.36521902e-04	3.17292176e+06	5.81939560e+02
9.36678807e-04	3.17296075e+06	5.81989346e+02
9.36835712e-04	3.17299973e+06	5.82039132e+02
9.36992617e-04	3.17303871e+06	5.82088919e+02
9.37149522e-04	3.17307768e+06	5.82138706e+02
9.37306427e-04	3.17311664e+06	5.82188494e+02
9.37463331e-04	3.17315560e+06	5.82238283e+02
9.37620236e-04	3.17319455e+06	5.82288072e+02
9.37777141e-04	3.17323349e+06	5.82337862e+02
9.37934046e-04	3.17327243e+06	5.82387652e+02
9.38090951e-04	3.17331136e+06	5.82437444e+02
9.38247856e-04	3.17335029e+06	5.82487235e+02
9.38404761e-04	3.17338921e+06	5.82537028e+02
9.38561665e-04	3.17342813e+06	5.82586821e+02
9.38718570e-04	3.17346703e+06	5.82636614e+02
9.38875475e-04	3.17350594e+06	5.82686408e+02
9.39032380e-04	3.17354483e+06	5.82736203e+02
9.39189285e-04	3.17358372e+06	5.82785998e+02
9.39346190e-04	3.17362261e+06	5.82835795e+02
9.39503094e-04	3.17366149e+06	5.82885591e+02
9.39659999e-04	3.17370036e+06	5.82935388e+02
9.39816904e-04	3.17373922e+06	5.82985186e+02
9.39973809e-04	3.17377808e+06	5.83034985e+02
9.40130714e-04	3.17381694e+06	5.83084783e+02
9.40287619e-04	3.17385579e+06	5.83134583e+02
9.40444523e-04	3.17389463e+06	5.83184383e+02
9.40601428e-04	3.17393346e+06	5.83234184e+02
9.40758333e-04	3.17397229e+06	5.83283986e+02
9.40915238e-04	3.17401112e+06	5.83333788e+02
9.41072143e-04	3.17404994e+06	5.83383590e+02
9.41229048e-04	3.17408875e+06	5.83433394e+02
9.41385952e-04	3.17412755e+06	5.83483198e+02
9.41542857e-04	3.17416635e+06	5.83533002e+02
9.41699762e-04	3.17420514e+06	5.83582807e+02
9.41856667e-04	3.17424393e+06	5.83632613e+02
9.42013572e-04	3.17428271e+06	5.83682419e+02
9.42170477e-04	3.17432149e+06	5.83732226e+02
9.42327382e-04	3.17436026e+06	5.83782034e+02
9.42484286e-04	3.17439902e+06	5.83831842e+02
9.42641191e-04	3.17443778e+06	5.83881651e+02
9.42798096e-04	3.17447653e+06	5.83931460e+02
9.42955001e-04	3.17451527e+06	5.83981270e+02
9.43111906e-04	3.17455401e+06	5.84031081e+02
9.43268811e-04	3.17459275e+06	5.84080892e+02
9.43425715e-04	3.17463147e+06	5.84130704e+02
9.43582620e-04	3.17467019e+06	5.84180516e+02
9.43739525e-04	3.17470891e+06	5.84230329e+02
9.43896430e-04	3.17474762e+06	5.84280143e+02
9.44053335e-04	3.17478632e+06	5.84329957e+02
9.44210240e-04	3.17482502e+06	5.84379772e+02
9.44367144e-04	3.17486371e+06	5.84429587e+02
9.44524049e-04	3.17490239e+06	5.84479403e+02
9.44680954e-04	3.17494107e+06	5.84529220e+02
9.44837859e-04	3.17497974e+06	5.84579037e+02
9.44994764e-04	3.17501841e+06	5.84628855e+02
9.45151669e-04	3.17505707e+06	5.84678674e+02
9.45308574e-04	3.17509572e+06	5.84728493e+02
9.45465478e-04	3.17513437e+06	5.84778313e+02
9.45622383e-04	3.17517302e+06	5.84828133e+02
9.45779288e-04	3.17521165e+06	5.84877954e+02
9.45936193e-04	3.17525028e+06	5.84927775e+02
9.46093098e-04	3.17528891e+06	5.84977597e+02
9.46250003e-04	3.17532753e+06	5.85027420e+02
9.46406907e-04	3.17536614e+06	5.85077244e+02
9.46563812e-04	3.17540474e+06	5.85127067e+02
9.46720717e-04	3.17544334e+06	5.85176892e+02
9.46877622e-04	3.17548194e+06	5.85226717e+02
9.47034527e-04	3.17552053e+06	5.85276543e+02
9.47191432e-04	3.17555911e+06	5.85326369e+02
9.47348336e-04	3.17559769e+06	5.85376196e+02
9.47505241e-04	3.17563626e+06	5.85426024e+02
9.47662146e-04	3.17567482e+06	5.85475852e+02
9.47819051e-04	3.17571338e+06	5.85525681e+02
9.47975956e-04	3.17575193e+06	5.85575510e+02
9.48132861e-04	3.17579048e+06	5.85625340e+02
9.48289766e-04	3.17582902e+06	5.85675171e+02
9.48446670e-04	3.17586755e+06	5.85725002e+02
9.48603575e-04	3.17590608e+06	5.85774834e+02
9.48760480e-04	3.17594460e+06	5.85824666e+02
9.48917385e-04	3.17598312e+06	5.85874499e+02
9.49074290e-04	3.17602163e+06	5.85924333e+02
9.49231195e-04	3.17606013e+06	5.85974167e+02
9.49388099e-04	3.17609863e+06	5.86024002e+02
9.49545004e-04	3.17613712e+06	5.86073837e+02
9.49701909e-04	3.17617561e+06	5.86123673e+02
9.49858814e-04	3.17621409e+06	5.86173510e+02
9.50015719e-04	3.17625256e+06	5.86223347e+02
9.50172624e-04	3.17629103e+06	5.86273185e+02
9.50329528e-04	3.17632949e+06	5.86323024e+02
9.50486433e-04	3.17636795e+06	5.86372863e+02
9.50643338e-04	3.17640640e+06	5.86422702e+02
9.50800243e-04	3.17644484e+06	5.86472543e+02
9.50957148e-04	3.17648328e+06	5.86522383e+02
9.51114053e-04	3.17652171e+06	5.86572225e+02
9.51270957e-04	3.17656014e+06	5.86622067e+02
9.51427862e-04	3.17659856e+06	5.86671910e+02
9.51584767e-04	3.17663697e+06	5.86721753e+02
9.51741672e-04	3.17667538e+06	5.86771597e+02
9.51898577e-04	3.17671379e+06	5.86821441e+02
9.52055482e-04	3.17675218e+06	5.86871286e+02
9.52212387e-04	3.17679057e+06	5.86921132e+02
9.52369291e-04	3.17682896e+06	5.86970978e+02
9.52526196e-04	3.17686733e+06	5.87020825e+02
9.52683101e-04	3.17690571e+06	5.87070673e+02
9.52840006e-04	3.17694407e+06	5.87120521e+02
9.52996911e-04	3.17698243e+06	5.87170370e+02
9.53153816e-04	3.17702079e+06	5.87220219e+02
9.53310720e-04	3.17705914e+06	5.87270069e+02
9.53467625e-04	3.17709748e+06	5.87319919e+02
9.53624530e-04	3.17713582e+06	5.87369770e+02
9.53781435e-04	3.17717415e+06	5.87419622e+02
9.53938340e-04	3.17721247e+06	5.87469474e+02
9.54095245e-04	3.17725079e+06	5.87519327e+02
9.54252149e-04	3.17728910e+06	5.87569181e+02
9.54409054e-04	3.17732741e+06	5.87619035e+02
9.54565959e-04	3.17736571e+06	5.87668890e+02
9.54722864e-04	3.17740400e+06	5.87718745e+02
9.54879769e-04	3.17744229e+06	5.87768601e+02
9.55036674e-04	3.17748058e+06	5.87818457e+02
9.55193579e-04	3.17751885e+06	5.87868314e+02
9.55350483e-04	3.17755712e+06	5.87918172e+02
9.55507388e-04	3.17759539e+06	5.87968030e+02
9.55664293e-04	3.17763365e+06	5.88017889e+02
9.55821198e-04	3.17767190e+06	5.88067749e+02
9.55978103e-04	3.17771015e+06	5.88117609e+02
9.56135008e-04	3.17774839e+06	5.88167470e+02
9.56291912e-04	3.17778662e+06	5.88217331e+02
9.56448817e-04	3.17782485e+06	5.88267193e+02
9.56605722e-04	3.17786308e+06	5.88317055e+02
9.56762627e-04	3.17790129e+06	5.88366919e+02
9.56919532e-04	3.17793950e+06	5.88416782e+02
9.57076437e-04	3.17797771e+06	5.88466647e+02
9.57233341e-04	3.17801591e+06	5.88516511e+02
9.57390246e-04	3.17805410e+06	5.88566377e+02
9.57547151e-04	3.17809229e+06	5.88616243e+02
9.57704056e-04	3.17813047e+06	5.88666110e+02
9.57860961e-04	3.17816865e+06	5.88715977e+02
9.58017866e-04	3.17820681e+06	5.88765845e+02
9.58174771e-04	3.17824498e+06	5.88815713e+02
9.58331675e-04	3.17828314e+06	5.88865583e+02
9.58488580e-04	3.17832129e+06	5.88915452e+02
9.58645485e-04	3.17835943e+06	5.88965323e+02
9.58802390e-04	3.17839757e+06	5.89015193e+02
9.58959295e-04	3.17843571e+06	5.89065065e+02
9.59116200e-04	3.17847384e+06	5.89114937e+02
9.59273104e-04	3.17851196e+06	5.89164810e+02
9.59430009e-04	3.17855007e+06	5.89214683e+02
9.59586914e-04	3.17858818e+06	5.89264557e+02
9.59743819e-04	3.17862629e+06	5.89314431e+02
9.59900724e-04	3.17866439e+06	5.89364307e+02
9.60057629e-04	3.17870248e+06	5.89414182e+02
9.60214533e-04	3.17874057e+06	5.89464058e+02
9.60371438e-04	3.17877865e+06	5.89513935e+02
9.60528343e-04	3.17881672e+06	5.89563813e+02
9.60685248e-04	3.17885479e+06	5.89613691e+02
9.60842153e-04	3.17889285e+06	5.89663570e+02
